kernel,shape_id,shape_label,split,repeat,arm,generation,config_hash,config,status,perf_ms,compile_time_s,seeded_by_heuristic
layer_norm,LA_004,1024x4096,train,0,heuristics,0,43acbd1ca50d4ca3,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", """", """", ""first"", """", ""last"", ""first"", """"], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,10.288000106811523,0.03705191612243652,1
layer_norm,LA_004,1024x4096,train,0,heuristics,0,4cac37630d96589f,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.029390811920166016,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,43240a3e8846797b,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""first"", ""last"", """", """", ""last"", ""first"", ""first"", ""last""], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [256]}",ok,15.32800029963255,0.03447222709655762,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,2a6d996d9590dad7,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", ""first"", """", ""last"", ""last"", """", """", ""last""], ""maxnreg"": 128, ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [1], ""range_unroll_factors"": [2], ""range_warp_specializes"": [null], ""reduction_loops"": [16]}",ok,209.98400449752808,0.21107196807861328,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,a4365d7c819cfd86,"{""atomic_indexing"": [], ""block_sizes"": [128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", """", """", ""first"", ""last"", ""first"", ""first"", ""last""], ""maxnreg"": 256, ""num_sm_multiplier"": 16, ""num_stages"": 7, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [true], ""range_num_stages"": [4], ""range_unroll_factors"": [3], ""range_warp_specializes"": [null], ""reduction_loops"": [64]}",ok,132.06399977207184,0.23290157318115234,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,4218c14d26c77e45,"{""atomic_indexing"": [], ""block_sizes"": [4], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 2, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.216000325977802,0.04938530921936035,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,73729bc79eaa013d,"{""atomic_indexing"": [], ""block_sizes"": [8], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 3, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,11.231999844312668,0.03494548797607422,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,2f71e9b859443d0a,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_sm_multiplier"": 1, ""num_stages"": 2, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,13.279999606311321,0.1615447998046875,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,27ce599c2f9523d6,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_sm_multiplier"": 1, ""num_stages"": 2, ""num_warps"": 16, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,15.32800029963255,0.2901275157928467,0
layer_norm,LA_004,1024x4096,train,0,heuristics,0,1c08f64921af2ee1,"{""atomic_indexing"": [], ""block_sizes"": [4], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.02387523651123047,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,43acbd1ca50d4ca3,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", """", """", ""first"", """", ""last"", ""first"", """"], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.312000125646591,0.04008293151855469,1
layer_norm,LA_004,1024x4096,train,1,heuristics,0,4cac37630d96589f,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.03205680847167969,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,43240a3e8846797b,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""first"", ""last"", """", """", ""last"", ""first"", ""first"", ""last""], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [256]}",ok,17.376000061631203,0.023409366607666016,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,2a6d996d9590dad7,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", ""first"", """", ""last"", ""last"", """", """", ""last""], ""maxnreg"": 128, ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [1], ""range_unroll_factors"": [2], ""range_warp_specializes"": [null], ""reduction_loops"": [16]}",ok,207.35999941825867,0.020749568939208984,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,a4365d7c819cfd86,"{""atomic_indexing"": [], ""block_sizes"": [128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", """", """", ""first"", ""last"", ""first"", ""first"", ""last""], ""maxnreg"": 256, ""num_sm_multiplier"": 16, ""num_stages"": 7, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [true], ""range_num_stages"": [4], ""range_unroll_factors"": [3], ""range_warp_specializes"": [null], ""reduction_loops"": [64]}",ok,132.06399977207184,0.020708799362182617,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,e124db399eec86eb,"{""atomic_indexing"": [], ""block_sizes"": [8], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 2, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.279999881982803,0.03706479072570801,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,afb9e7c4832b5792,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,13.279999606311321,0.02922368049621582,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,2f55ad23c11be5b0,"{""atomic_indexing"": [], ""block_sizes"": [4], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_sm_multiplier"": 1, ""num_stages"": 2, ""num_warps"": 4, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,11.231999844312668,0.03416013717651367,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,b8536e264609b0e2,"{""atomic_indexing"": [], ""block_sizes"": [32], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_sm_multiplier"": 1, ""num_stages"": 2, ""num_warps"": 16, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,95.23200243711472,0.03675127029418945,0
layer_norm,LA_004,1024x4096,train,1,heuristics,0,a4c6bcde3478c76b,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.03419065475463867,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,43acbd1ca50d4ca3,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", """", """", ""first"", """", ""last"", ""first"", """"], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,11.103999800980091,0.05144381523132324,1
layer_norm,LA_004,1024x4096,train,2,heuristics,0,4cac37630d96589f,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.03723311424255371,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,43240a3e8846797b,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""first"", ""last"", """", """", ""last"", ""first"", ""first"", ""last""], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [256]}",ok,17.343999817967415,0.02305889129638672,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,2a6d996d9590dad7,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", ""first"", """", ""last"", ""last"", """", """", ""last""], ""maxnreg"": 128, ""num_sm_multiplier"": 1, ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [1], ""range_unroll_factors"": [2], ""range_warp_specializes"": [null], ""reduction_loops"": [16]}",ok,183.4239959716797,0.02148890495300293,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,a4365d7c819cfd86,"{""atomic_indexing"": [], ""block_sizes"": [128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", """", """", ""first"", ""last"", ""first"", ""first"", ""last""], ""maxnreg"": 256, ""num_sm_multiplier"": 16, ""num_stages"": 7, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [true], ""range_num_stages"": [4], ""range_unroll_factors"": [3], ""range_warp_specializes"": [null], ""reduction_loops"": [64]}",ok,132.09599256515503,0.020850419998168945,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,e124db399eec86eb,"{""atomic_indexing"": [], ""block_sizes"": [8], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 2, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.247999638319016,0.035556793212890625,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,3b62713aaf21f26a,"{""atomic_indexing"": [], ""block_sizes"": [4], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 1, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.216000325977802,0.18555092811584473,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,d65953a20445f3be,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 3, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,15.32800029963255,0.294905424118042,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,6db0fc1b94f35505,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_sm_multiplier"": 1, ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,13.311999849975109,0.19610166549682617,0
layer_norm,LA_004,1024x4096,train,2,heuristics,0,6a4bdff4749335ca,"{""atomic_indexing"": [], ""block_sizes"": [8], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 2, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,13.279999606311321,0.3515961170196533,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,04b1dd92c370cc99,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": [""last"", """", ""last"", ""last"", ""first"", ""first"", """", ""last""], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.06261873245239258,1
layer_norm,LA_005,2048x2048,train,0,heuristics,0,4cac37630d96589f,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.04654955863952637,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,1edbb3a4deef1fc8,"{""atomic_indexing"": [], ""block_sizes"": [2048], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": ["""", """", ""first"", ""last"", """", """", ""last"", ""first""], ""maxnreg"": 128, ""num_sm_multiplier"": 2, ""num_stages"": 7, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [1], ""range_unroll_factors"": [0], ""range_warp_specializes"": [true], ""reduction_loops"": [8]}",error,inf,0.10734844207763672,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,75bb91f6407281cd,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": [""last"", ""last"", """", ""first"", ""first"", """", ""last"", ""last""], ""num_stages"": 8, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [128]}",ok,19.42400075495243,0.17972898483276367,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,a3f8ec887fce217c,"{""atomic_indexing"": [], ""block_sizes"": [64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": [""first"", ""last"", ""first"", ""last"", """", """", ""first"", ""last""], ""num_stages"": 3, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [128]}",ok,50.144001841545105,0.5042941570281982,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,fae41e2f173bf749,"{""atomic_indexing"": [], ""block_sizes"": [4], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,9.184000082314014,0.05019497871398926,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,e124db399eec86eb,"{""atomic_indexing"": [], ""block_sizes"": [8], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_stages"": 2, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,11.19999960064888,0.03788304328918457,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,0b9e668b1e2d5051,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_sm_multiplier"": 1, ""num_stages"": 3, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,11.231999844312668,0.02568531036376953,0
layer_norm,LA_005,2048x2048,train,0,heuristics,0,aae8511680fde94b,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", """", """", """", """", """", """"], ""num_sm_multiplier"": 1, ""num_stages"": 2, ""num_warps"": 4, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}",ok,15.32800029963255,0.02673482894897461,0
